nose_x,nose_y,neck_x,neck_y,rshoulder_x,rshoulder_y,relbow_x,relbow_y,rwrist_x,rwrist_y,lshoulder_x,lshoulder_y,lelbow_x,lelbow_y,lwrist_x,lwrist_y,reye_x,reye_y,leye_x,leye_y,label
-0.03999999999999626,-0.14444444444444055,0.0,0.0,-0.22333333333333316,0.022222222222240018,-0.390133333333334,0.15237037037037554,-0.3150326131504994,-0.01048517964194906,0.25000000000000033,-0.007407407407415856,0.40000000000001057,0.14259259259259754,0.3333333333333225,0.2907407407407458,-0.11666666666668601,-0.1722222222222176,0.016666666666666496,-0.18148148148147647,calling_right
-0.04666666666666286,-0.1481481481481443,0.0,0.0,-0.21666666666666645,0.018518518518536253,-0.390133333333334,0.14866666666667178,-0.3150326131504994,-0.010485179641949116,0.25000000000000033,-0.01111111111111962,0.40000000000001057,0.13888888888889378,0.3333333333333225,0.2888888888888939,-0.11666666666668601,-0.17592592592592138,0.016666666666666496,-0.18518518518518023,calling_right
-0.04666666666666286,-0.14814814814814437,0.0,0.0,-0.21666666666666645,0.018518518518536198,-0.390133333333334,0.1505185185185235,-0.31836594648383276,-0.006781475938245629,0.24666666666666692,-0.009259259259267794,0.40000000000001057,0.13888888888889372,0.3333333333333225,0.29074074074074563,-0.11666666666668601,-0.17592592592592143,0.016666666666666496,-0.1851851851851803,calling_right
-0.04999999999999616,-0.14814814814814437,0.0,0.0,-0.21666666666666645,0.018518518518536198,-0.390133333333334,0.15422222222222703,-0.31836594648383276,-0.006781475938245685,0.24666666666666692,-0.009259259259267794,0.40000000000001057,0.13888888888889372,0.3333333333333225,0.29074074074074563,-0.11666666666668601,-0.17592592592592143,0.016666666666666496,-0.1851851851851803,calling_right
-0.04999999999999616,-0.14814814814814437,0.0,0.0,-0.21666666666666645,0.02037037037038808,-0.3934666666666673,0.15422222222222703,-0.31836594648383276,-0.006781475938245685,0.25000000000000033,-0.009259259259267794,0.40000000000001057,0.13888888888889372,0.3333333333333225,0.287037037037042,-0.11666666666668601,-0.17592592592592143,0.016666666666666496,-0.1851851851851803,calling_right
-0.04999999999999616,-0.14814814814814437,0.0,0.0,-0.21666666666666645,0.022222222222239962,-0.40013333333333395,0.15422222222222703,-0.31836594648383276,-0.006781475938245685,0.25000000000000033,-0.011111111111119676,0.40000000000001057,0.13888888888889372,0.3333333333333225,0.287037037037042,-0.11666666666668601,-0.17592592592592143,0.016666666666666496,-0.1851851851851803,calling_right
-0.04666666666666286,-0.14814814814814437,0.0,0.0,-0.21666666666666645,0.025925925925943727,-0.4068000000000006,0.1560740740740788,-0.31836594648383276,-0.006781475938245685,0.25000000000000033,-0.01481481481482344,0.40000000000001057,0.13888888888889372,0.3333333333333225,0.287037037037042,-0.11666666666668601,-0.17592592592592143,0.016666666666666496,-0.1851851851851803,calling_right
-0.04333333333332956,-0.14814814814814437,0.0,0.0,-0.21666666666666645,0.024074074074091845,-0.4034666666666673,0.1560740740740788,-0.31836594648383276,-0.006781475938245685,0.25000000000000033,-0.018518518518527205,0.40000000000001057,0.13888888888889372,0.3333333333333225,0.28888888888889386,-0.11666666666668601,-0.17592592592592143,0.016666666666666496,-0.1851851851851803,calling_right
-0.04666666666666286,-0.14814814814814437,0.0,0.0,-0.21666666666666645,0.022222222222239962,-0.40013333333333395,0.15422222222222692,-0.31836594648383276,-0.006781475938245685,0.25000000000000033,-0.014814814814823496,0.40000000000001057,0.13888888888889372,0.3333333333333225,0.28888888888889386,-0.11666666666668601,-0.17592592592592143,0.016666666666666496,-0.1851851851851803,calling_right
-0.04999999999999616,-0.14814814814814437,0.0,0.0,-0.21666666666666645,0.022222222222239962,-0.3968000000000006,0.15422222222222703,-0.31836594648383276,-0.006781475938245685,0.25000000000000033,-0.012962962962971725,0.40000000000001057,0.13888888888889372,0.3333333333333225,0.287037037037042,-0.11666666666668601,-0.17592592592592143,0.016666666666666496,-0.1851851851851803,calling_right
-0.04999999999999616,-0.14814814814814437,0.0,0.0,-0.21666666666666645,0.025925925925943727,-0.3934666666666673,0.15422222222222703,-0.31836594648383276,-0.008633327790097567,0.25000000000000033,-0.011111111111120009,0.40000000000001057,0.13888888888889372,0.3333333333333225,0.287037037037042,-0.11666666666668601,-0.17592592592592143,0.016666666666666496,-0.1851851851851803,calling_right
-0.04999999999999616,-0.14814814814814437,0.0,0.0,-0.21666666666666645,0.025925925925943727,-0.390133333333334,0.15422222222222703,-0.31836594648383276,-0.008633327790097567,0.25000000000000033,-0.012962962962971891,0.40000000000001057,0.13888888888889372,0.3333333333333225,0.287037037037042,-0.11666666666668601,-0.17592592592592143,0.016666666666666496,-0.1851851851851803,calling_right
-0.04999999999999616,-0.14814814814814437,0.0,0.0,-0.21666666666666645,0.022222222222239962,-0.3968000000000006,0.15422222222222703,-0.22169927981716608,-0.043818512975282775,0.25000000000000033,-0.011111111111120009,0.40000000000001057,0.13888888888889372,0.3333333333333225,0.287037037037042,-0.11666666666668601,-0.17592592592592143,0.016666666666666496,-0.1851851851851803,calling_right
-0.04999999999999616,-0.14814814814814437,0.0,0.0,-0.21666666666666645,0.022222222222239962,-0.4034666666666673,0.15422222222222703,-0.22169927981716608,-0.04381851297528283,0.25000000000000033,-0.011111111111120009,0.40000000000001057,0.13888888888889372,0.3333333333333225,0.287037037037042,-0.11666666666668601,-0.17592592592592143,0.016666666666666496,-0.1851851851851803,calling_right
-0.04999999999999616,-0.14814814814814437,0.0,0.0,-0.21666666666666645,0.024074074074091845,-0.4034666666666673,0.15422222222222703,-0.22169927981716608,-0.04381851297528283,0.25000000000000033,-0.009259259259268238,0.40000000000001057,0.13888888888889372,0.3333333333333225,0.287037037037042,-0.11666666666668601,-0.1796296296296252,0.016666666666666496,-0.1851851851851803,calling_right
-0.04333333333332956,-0.14814814814814437,0.0,0.0,-0.21666666666666645,0.022222222222239962,-0.4034666666666673,0.15422222222222703,-0.3150326131504994,-0.012337031493801387,0.25000000000000033,-0.009259259259268238,0.40000000000001057,0.13888888888889372,0.3333333333333225,0.287037037037042,-0.11666666666668601,-0.18333333333332896,0.016666666666666496,-0.1851851851851803,calling_right
-0.03666666666666296,-0.14814814814814437,0.0,0.0,-0.21666666666666645,0.022222222222239962,-0.4068000000000006,0.15422222222222703,-0.3083659464838327,-0.016040735197505096,0.25000000000000033,-0.009259259259268238,0.40000000000001057,0.13888888888889372,0.3333333333333225,0.287037037037042,-0.11333333333335271,-0.1851851851851808,0.016666666666666496,-0.1851851851851803,calling_right
-0.03333333333332966,-0.14814814814814437,0.0,0.0,-0.21666666666666645,0.024074074074091845,-0.4068000000000006,0.15422222222222703,-0.301699279817166,-0.01604073519750515,0.25000000000000033,-0.009259259259268238,0.40000000000001057,0.13888888888889372,0.3333333333333225,0.287037037037042,-0.11000000000001942,-0.1851851851851808,0.016666666666666496,-0.1851851851851803,calling_right
-0.03333333333332966,-0.14814814814814437,0.0,0.0,-0.21666666666666645,0.024074074074091845,-0.4068000000000006,0.15422222222222703,-0.30169927981716593,-0.01604073519750515,0.25000000000000033,-0.009259259259268238,0.40000000000001057,0.13888888888889372,0.3333333333333225,0.287037037037042,-0.10666666666668612,-0.1851851851851808,0.016666666666666496,-0.1851851851851803,calling_right
-0.03333333333332966,-0.14814814814814437,0.0,0.0,-0.21666666666666645,0.022222222222239962,-0.4068000000000006,0.15422222222222703,-0.30169927981716593,-0.01604073519750515,0.25000000000000033,-0.009259259259268238,0.40000000000001057,0.13888888888889372,0.3333333333333225,0.287037037037042,-0.10333333333335282,-0.1851851851851808,0.016666666666666496,-0.1851851851851803,calling_right
-0.03333333333332966,-0.14814814814814437,0.0,0.0,-0.21666666666666645,0.022222222222239962,-0.4034666666666673,0.15237037037037526,-0.30169927981716593,-0.01604073519750515,0.25000000000000033,-0.009259259259268238,0.40000000000001057,0.13888888888889372,0.3333333333333225,0.287037037037042,-0.10666666666668612,-0.1833333333333289,0.016666666666666496,-0.1851851851851803,calling_right
-0.03666666666666296,-0.14814814814814437,0.0,0.0,-0.21999999999999975,0.024074074074091845,-0.4068000000000006,0.15237037037037526,-0.30503261315049923,-0.01604073519750515,0.24666666666666703,-0.009259259259268238,0.39666666666667727,0.13888888888889372,0.3299999999999892,0.287037037037042,-0.11000000000001942,-0.17962962962962514,0.013333333333333197,-0.1851851851851803,calling_right
-0.03666666666666296,-0.14814814814814437,0.0,0.0,-0.21999999999999975,0.02777777777779561,-0.40346666666666725,0.1505185185185235,-0.30503261315049923,-0.01604073519750515,0.24666666666666703,-0.009259259259268238,0.39666666666667727,0.13888888888889372,0.3299999999999892,0.287037037037042,-0.10666666666668612,-0.17592592592592138,0.013333333333333197,-0.1851851851851803,calling_right
-0.03666666666666296,-0.14814814814814437,0.0,0.0,-0.21999999999999975,0.02777777777779561,-0.40346666666666725,0.15237037037037526,-0.30503261315049923,-0.01604073519750515,0.24666666666666703,-0.009259259259268238,0.39666666666667727,0.13888888888889372,0.3299999999999892,0.287037037037042,-0.11000000000001942,-0.17592592592592138,0.013333333333333197,-0.1851851851851803,calling_right
-0.03333333333332966,-0.14814814814814437,0.0,0.0,-0.21666666666666645,0.025925925925943727,-0.40013333333333395,0.15422222222222703,-0.30169927981716593,-0.01604073519750515,0.25000000000000033,-0.01111111111112012,0.40000000000001057,0.13888888888889372,0.3333333333333225,0.287037037037042,-0.11000000000001942,-0.17592592592592138,0.016666666666666496,-0.1851851851851803,calling_right
-0.03333333333332966,-0.14814814814814437,0.0,0.0,-0.21666666666666645,0.025925925925943727,-0.40013333333333395,0.15422222222222703,-0.30169927981716593,-0.01604073519750515,0.25000000000000033,-0.012962962962972002,0.40000000000001057,0.13888888888889372,0.3333333333333225,0.287037037037042,-0.11000000000001942,-0.17592592592592138,0.016666666666666496,-0.1851851851851803,calling_right
-0.03333333333332966,-0.14814814814814437,0.0,0.0,-0.21666666666666645,0.025925925925943727,-0.4068000000000006,0.15422222222222703,-0.30169927981716593,-0.01604073519750515,0.25000000000000033,-0.011111111111120175,0.40000000000001057,0.13888888888889372,0.3333333333333225,0.287037037037042,-0.11000000000001942,-0.17592592592592138,0.016666666666666496,-0.1851851851851803,calling_right
-0.03333333333332966,-0.14814814814814437,0.0,0.0,-0.21666666666666645,0.02777777777779561,-0.4068000000000006,0.15422222222222703,-0.30169927981716593,-0.01604073519750515,0.25000000000000033,-0.009259259259268404,0.40000000000001057,0.13888888888889372,0.3333333333333225,0.287037037037042,-0.11666666666668601,-0.17592592592592138,0.016666666666666496,-0.1851851851851803,calling_right
-0.03333333333332966,-0.14814814814814437,0.0,0.0,-0.21666666666666645,0.024074074074091845,-0.4068000000000006,0.15422222222222703,-0.30503261315049923,-0.01418888334565338,0.25000000000000033,-0.00925925925926846,0.40000000000001057,0.13888888888889372,0.3333333333333225,0.287037037037042,-0.11666666666668601,-0.17592592592592138,0.016666666666666496,-0.1851851851851803,calling_right
-0.03333333333332966,-0.14814814814814437,0.0,0.0,-0.21666666666666645,0.02037037037038808,-0.4068000000000006,0.1560740740740788,-0.31169927981716583,-0.010485179641949838,0.25000000000000033,-0.012962962962972224,0.40000000000001057,0.13888888888889372,0.3333333333333225,0.287037037037042,-0.11666666666668601,-0.17592592592592138,0.016666666666666496,-0.1851851851851803,calling_right
-0.03333333333332966,-0.14814814814814437,0.0,0.0,-0.21666666666666645,0.018518518518536198,-0.4068000000000006,0.1560740740740788,-0.31169927981716583,-0.008633327790098067,0.25000000000000033,-0.01666666666667599,0.40000000000001057,0.13888888888889372,0.3333333333333225,0.287037037037042,-0.11666666666668601,-0.17592592592592138,0.016666666666666496,-0.1851851851851803,calling_right
-0.03333333333332966,-0.14814814814814437,0.0,0.0,-0.21666666666666645,0.018518518518536198,-0.4068000000000006,0.15422222222222692,-0.3050326131504992,-0.012337031493801776,0.25000000000000033,-0.016666666666676044,0.40000000000001057,0.13888888888889372,0.3333333333333225,0.28888888888889386,-0.11666666666668601,-0.17592592592592138,0.016666666666666496,-0.1851851851851803,calling_right
-0.03333333333332966,-0.14814814814814437,0.0,0.0,-0.21666666666666645,0.018518518518536198,-0.4068000000000006,0.15422222222222703,-0.3016992798171658,-0.01604073519750554,0.25000000000000033,-0.014814814814824162,0.40000000000001057,0.13888888888889372,0.3333333333333225,0.2925925925925974,-0.11666666666668601,-0.17592592592592138,0.016666666666666496,-0.1851851851851803,calling_right
-0.03333333333332966,-0.14814814814814437,0.0,0.0,-0.2199999999999998,0.018518518518536198,-0.4068000000000006,0.15422222222222703,-0.3016992798171658,-0.016040735197505596,0.25000000000000033,-0.014814814814824162,0.40000000000001057,0.13888888888889372,0.3333333333333225,0.29629629629630094,-0.11666666666668601,-0.17592592592592138,0.016666666666666496,-0.1851851851851803,calling_right
-0.03666666666666296,-0.14629629629629248,0.0,0.0,-0.22666666666666652,0.02037037037038808,-0.4034666666666673,0.15422222222222715,-0.3016992798171658,-0.014188883345653713,0.25000000000000033,-0.01666666666667599,0.40000000000001057,0.1407407407407456,0.3333333333333225,0.29444444444444917,-0.11666666666668601,-0.1740740740740695,0.016666666666666496,-0.1833333333333284,calling_right
-0.04333333333332956,-0.14629629629629248,0.0,0.0,-0.22666666666666652,0.02037037037038808,-0.3968000000000006,0.1505185185185236,-0.3016992798171658,-0.014188883345653713,0.25000000000000033,-0.016666666666676044,0.40000000000001057,0.1407407407407456,0.3333333333333225,0.29074074074074563,-0.11666666666668601,-0.1740740740740695,0.016666666666666496,-0.1833333333333284,calling_right
-0.04333333333332956,-0.14629629629629248,0.0,0.0,-0.2199999999999998,0.022222222222239962,-0.390133333333334,0.14681481481482006,-0.3016992798171658,-0.014188883345653713,0.25000000000000033,-0.016666666666676044,0.40000000000001057,0.1407407407407456,0.3333333333333225,0.28888888888889386,-0.11666666666668601,-0.17777777777777326,0.016666666666666496,-0.1833333333333284,calling_right
-0.04999999999999616,-0.14814814814814437,0.0,0.0,-0.22333333333333305,0.024074074074091845,-0.3968000000000006,0.14496296296296818,-0.3083659464838324,-0.016040735197505596,0.24333333333333373,-0.018518518518527927,0.39333333333334397,0.13888888888889372,0.3266666666666559,0.287037037037042,-0.12333333333335261,-0.18148148148147702,0.009999999999999898,-0.1851851851851803,calling_right
-0.05333333333332946,-0.14814814814814437,0.0,0.0,-0.22999999999999965,0.025925925925943727,-0.4034666666666672,0.14496296296296818,-0.315032613150499,-0.016040735197505596,0.23666666666666714,-0.018518518518527927,0.38666666666667737,0.13888888888889372,0.3199999999999893,0.287037037037042,-0.1300000000000192,-0.1833333333333289,0.0033333333333332993,-0.1851851851851803,calling_right
-0.05333333333332946,-0.14814814814814437,0.0,0.0,-0.23333333333333295,0.02777777777779561,-0.4068000000000005,0.1431111111111163,-0.3183659464838323,-0.016040735197505596,0.23333333333333384,-0.018518518518527927,0.3833333333333441,0.13888888888889372,0.316666666666656,0.287037037037042,-0.1333333333333525,-0.17962962962962514,0.0,-0.1851851851851803,calling_right
-0.05666666666666276,-0.14814814814814437,0.0,0.0,-0.23333333333333295,0.02777777777779561,-0.4068000000000005,0.1431111111111163,-0.3183659464838323,-0.016040735197505596,0.23333333333333384,-0.018518518518527927,0.3833333333333441,0.13888888888889372,0.316666666666656,0.287037037037042,-0.1333333333333525,-0.17777777777777326,0.0,-0.1851851851851803,calling_right
-0.06333333333332936,-0.14814814814814437,0.0,0.0,-0.23333333333333295,0.02777777777779561,-0.4068000000000005,0.14496296296296818,-0.3183659464838323,-0.016040735197505596,0.23333333333333384,-0.018518518518527927,0.3833333333333441,0.13888888888889372,0.316666666666656,0.287037037037042,-0.1333333333333525,-0.17592592592592138,0.0,-0.1851851851851803,calling_right
-0.059999999999996056,-0.14814814814814437,0.0,0.0,-0.23333333333333295,0.024074074074091845,-0.4068000000000005,0.14496296296296818,-0.3183659464838323,-0.016040735197505596,0.23333333333333384,-0.018518518518527927,0.3833333333333441,0.13888888888889372,0.316666666666656,0.287037037037042,-0.1333333333333525,-0.17592592592592138,0.0,-0.1851851851851803,calling_right
-0.05666666666666276,-0.14814814814814437,0.0,0.0,-0.23333333333333295,0.02037037037038808,-0.4068000000000005,0.14496296296296818,-0.3183659464838323,-0.016040735197505596,0.23333333333333384,-0.018518518518527927,0.3833333333333441,0.13888888888889372,0.316666666666656,0.287037037037042,-0.1333333333333525,-0.17592592592592138,0.0,-0.1851851851851803,calling_right
-0.059999999999996056,-0.14814814814814437,0.0,0.0,-0.23333333333333295,0.018518518518536198,-0.4068000000000005,0.14496296296296818,-0.3183659464838323,-0.016040735197505596,0.23333333333333384,-0.018518518518527927,0.3833333333333441,0.13888888888889372,0.316666666666656,0.287037037037042,-0.1333333333333525,-0.17592592592592138,0.0,-0.1851851851851803,calling_right
-0.06333333333332936,-0.14814814814814437,0.0,0.0,-0.23333333333333295,0.018518518518536198,-0.4134666666666671,0.14866666666667172,-0.3183659464838323,-0.016040735197505596,0.23333333333333384,-0.014814814814824384,0.3833333333333441,0.13888888888889372,0.316666666666656,0.28888888888889386,-0.1333333333333525,-0.17592592592592138,0.0,-0.1851851851851803,calling_right
-0.059999999999996056,-0.14814814814814437,0.0,0.0,-0.22999999999999965,0.018518518518536198,-0.4168000000000005,0.15237037037037526,-0.315032613150499,-0.016040735197505596,0.24000000000000055,-0.014814814814824384,0.38666666666667737,0.13888888888889372,0.3199999999999893,0.28888888888889386,-0.1300000000000192,-0.17592592592592138,0.0033333333333332993,-0.1851851851851803,calling_right
-0.05666666666666276,-0.14814814814814437,0.0,0.0,-0.22333333333333305,0.018518518518536198,-0.4134666666666672,0.15422222222222703,-0.3083659464838324,-0.016040735197505596,0.24666666666666714,-0.01666666666667621,0.39333333333334397,0.13888888888889372,0.3266666666666559,0.28888888888889386,-0.12333333333335261,-0.17592592592592138,0.009999999999999898,-0.1851851851851803,calling_right
-0.04999999999999616,-0.14814814814814437,0.0,0.0,-0.21666666666666645,0.018518518518536198,-0.4068000000000006,0.15422222222222703,-0.3016992798171658,-0.016040735197505596,0.25333333333333374,-0.01851851851852815,0.40000000000001057,0.13888888888889372,0.3333333333333225,0.287037037037042,-0.11666666666668601,-0.17592592592592138,0.016666666666666496,-0.1851851851851803,calling_right
-0.04999999999999616,-0.14814814814814437,0.0,0.0,-0.21666666666666645,0.018518518518536198,-0.4068000000000006,0.15422222222222703,-0.3016992798171658,-0.016040735197505596,0.25000000000000033,-0.01851851851852815,0.40000000000001057,0.13888888888889372,0.3333333333333225,0.287037037037042,-0.11666666666668601,-0.17592592592592138,0.016666666666666496,-0.1851851851851803,calling_right
-0.04666666666666286,-0.14814814814814437,0.0,0.0,-0.2199999999999998,0.018518518518536198,-0.4068000000000006,0.15422222222222703,-0.3016992798171658,-0.016040735197505596,0.25000000000000033,-0.016666666666676377,0.40000000000001057,0.13888888888889372,0.3333333333333225,0.28888888888889386,-0.11666666666668601,-0.17592592592592138,0.016666666666666496,-0.1851851851851803,calling_right
-0.04666666666666286,-0.14814814814814437,0.0,0.0,-0.2199999999999998,0.018518518518536198,-0.40013333333333395,0.15422222222222703,-0.3016992798171658,-0.016040735197505596,0.25000000000000033,-0.016666666666676377,0.40000000000001057,0.13888888888889372,0.3333333333333225,0.2925925925925974,-0.11666666666668601,-0.17592592592592138,0.016666666666666496,-0.1851851851851803,calling_right
-0.04999999999999616,-0.14814814814814437,0.0,0.0,-0.21666666666666645,0.018518518518536198,-0.3968000000000006,0.15422222222222703,-0.3016992798171658,-0.016040735197505596,0.25000000000000033,-0.018518518518528204,0.40000000000001057,0.13888888888889372,0.3333333333333225,0.29629629629630094,-0.11666666666668601,-0.17592592592592138,0.016666666666666496,-0.1851851851851803,calling_right
-0.04999999999999616,-0.14814814814814437,0.0,0.0,-0.21666666666666645,0.018518518518536198,-0.3934666666666673,0.15422222222222703,-0.3016992798171658,-0.016040735197505596,0.25000000000000033,-0.01851851851852826,0.40000000000001057,0.13888888888889372,0.3333333333333225,0.29629629629630083,-0.11666666666668601,-0.17592592592592138,0.016666666666666496,-0.1851851851851803,calling_right
-0.04999999999999616,-0.14814814814814437,0.0,0.0,-0.22333333333333316,0.018518518518536198,-0.3934666666666673,0.15422222222222703,-0.3016992798171658,-0.016040735197505596,0.25000000000000033,-0.01851851851852826,0.40000000000001057,0.13888888888889372,0.3333333333333225,0.29629629629630083,-0.11666666666668601,-0.17592592592592138,0.016666666666666496,-0.1851851851851803,calling_right
-0.04999999999999616,-0.14814814814814437,0.0,0.0,-0.22333333333333316,0.018518518518536198,-0.3934666666666673,0.15422222222222703,-0.3016992798171658,-0.016040735197505596,0.25000000000000033,-0.01851851851852826,0.40000000000001057,0.13888888888889372,0.3333333333333225,0.29444444444444906,-0.11666666666668601,-0.17592592592592138,0.016666666666666496,-0.1851851851851803,calling_right
-0.04333333333332956,-0.14814814814814437,0.0,0.0,-0.2199999999999998,0.018518518518536198,-0.40013333333333395,0.15422222222222703,-0.3016992798171658,-0.014188883345653824,0.25000000000000033,-0.01851851851852826,0.40000000000001057,0.13888888888889372,0.3333333333333225,0.2907407407407455,-0.11666666666668601,-0.17592592592592138,0.016666666666666496,-0.1851851851851803,calling_right
-0.03666666666666296,-0.14814814814814437,0.0,0.0,-0.2199999999999998,0.018518518518536198,-0.4068000000000006,0.15422222222222703,-0.3016992798171658,-0.014188883345653824,0.25000000000000033,-0.01851851851852826,0.40000000000001057,0.13888888888889372,0.3333333333333225,0.287037037037042,-0.11666666666668601,-0.17592592592592138,0.016666666666666496,-0.1851851851851803,calling_right
-0.03333333333332966,-0.14814814814814437,0.0,0.0,-0.22666666666666652,0.018518518518536198,-0.4034666666666673,0.15422222222222703,-0.3016992798171658,-0.01604073519750565,0.25333333333333374,-0.01851851851852826,0.40000000000001057,0.13888888888889372,0.3333333333333225,0.287037037037042,-0.11666666666668601,-0.17592592592592138,0.016666666666666496,-0.1851851851851803,calling_right
-0.03666666666666296,-0.14629629629629248,0.0,0.0,-0.23333333333333317,0.02037037037038808,-0.40346666666666725,0.15607407407407892,-0.3050326131504991,-0.014188883345653824,0.25666666666666726,-0.016666666666676377,0.39666666666667727,0.1407407407407456,0.3299999999999892,0.28888888888889386,-0.12000000000001931,-0.1740740740740695,0.013333333333333197,-0.1833333333333284,calling_right
-0.03666666666666296,-0.14629629629629248,0.0,0.0,-0.23333333333333317,0.02037037037038808,-0.4001333333333339,0.15607407407407892,-0.30537246911393223,-0.01369332668145229,0.25666666666666726,-0.01851851851852826,0.39666666666667727,0.1407407407407456,0.3299999999999892,0.28888888888889386,-0.12000000000001931,-0.1740740740740695,0.013333333333333197,-0.1833333333333284,calling_right
-0.03333333333332966,-0.1444444444444407,0.0,0.0,-0.22666666666666652,0.02222222222223985,-0.40013333333333395,0.1579259259259307,-0.3029363555240623,-0.010533205236108345,0.26000000000000056,-0.020370370370380253,0.40000000000001057,0.14259259259259738,0.3333333333333225,0.29074074074074563,-0.11666666666668601,-0.17222222222221772,0.016666666666666496,-0.18148148148147664,calling_right
-0.03999999999999626,-0.1462962962962926,0.0,0.0,-0.2266666666666664,0.02037037037038797,-0.40680000000000055,0.1560740740740788,-0.3096030221907289,-0.012385057087960227,0.2566666666666674,-0.0259259259259359,0.39333333333334397,0.1407407407407455,0.3266666666666559,0.28888888888889375,-0.12333333333335261,-0.1740740740740696,0.009999999999999898,-0.18333333333332852,calling_right
-0.03999999999999626,-0.1444444444444407,0.0,0.0,-0.22333333333333305,0.02222222222223985,-0.4034666666666672,0.1579259259259307,-0.3212115081208539,-0.05777075317993524,0.2533333333333341,-0.024074074074084018,0.39333333333334397,0.14259259259259738,0.3266666666666559,0.29074074074074563,-0.12333333333335261,-0.17222222222221772,0.009999999999999898,-0.18148148148147664,calling_right
-0.03666666666666296,-0.14259259259258894,0.0,0.0,-0.2233333333333331,0.024074074074091623,-0.3968000000000006,0.15977777777778246,-0.3306242370160415,-0.09566411213271275,0.25000000000000056,-0.022222222222232246,0.39666666666667727,0.14444444444444915,0.3299999999999892,0.2925925925925974,-0.12000000000001931,-0.17037037037036595,0.013333333333333197,-0.17962962962962487,calling_right
-0.03333333333332966,-0.14074074074073717,0.0,0.0,-0.22333333333333316,0.025925925925943394,-0.40013333333333395,0.16162962962963423,-0.3227490844192498,-0.07146360122592299,0.25000000000000033,-0.018518518518528593,0.40000000000001057,0.14629629629630092,0.3333333333333225,0.29444444444444917,-0.11666666666668601,-0.16851851851851418,0.016666666666666496,-0.1777777777777731,calling_right
-0.03666666666666296,-0.14074074074073722,0.0,0.0,-0.22999999999999987,0.02592592592594334,-0.4068000000000006,0.16162962962963418,-0.30650678279507904,-0.023983524664009104,0.25000000000000033,-0.014814814814824884,0.40000000000001057,0.14629629629630087,0.3333333333333225,0.29814814814815277,-0.11666666666668601,-0.16851851851851424,0.016666666666666496,-0.17777777777777315,calling_right
-0.04333333333332956,-0.1388888888888854,0.0,0.0,-0.22333333333333316,0.027777777777795165,-0.4068000000000006,0.163481481481486,-0.30650678279507904,-0.022131672812157333,0.25000000000000033,-0.011111111111121175,0.40000000000001057,0.1481481481481527,0.3333333333333225,0.30185185185185637,-0.11666666666668601,-0.1666666666666624,0.016666666666666496,-0.17592592592592132,calling_right
-0.04999999999999616,-0.13888888888888545,0.0,0.0,-0.22333333333333316,0.025925925925943227,-0.4068000000000006,0.16348148148148595,-0.3019569659112291,-0.01006117478919405,0.25000000000000033,-0.009259259259269348,0.40000000000001057,0.14814814814815264,0.3333333333333225,0.30000000000000443,-0.11666666666668601,-0.16666666666666247,0.016666666666666496,-0.17592592592592138,calling_right
-0.04999999999999616,-0.13888888888888545,0.0,0.0,-0.2199999999999998,0.025925925925943227,-0.4068000000000006,0.16348148148148595,-0.32529029924456243,-0.09154265627067554,0.25000000000000033,-0.009259259259269348,0.40000000000001057,0.14814814814815264,0.3333333333333225,0.2962962962963009,-0.11666666666668601,-0.16666666666666247,0.016666666666666496,-0.17592592592592138,calling_right
-0.04999999999999616,-0.13888888888888545,0.0,0.0,-0.2199999999999998,0.025925925925943227,-0.4068000000000006,0.16348148148148595,-0.3303483590934748,-0.10799933567295966,0.25000000000000033,-0.009259259259269348,0.40000000000001057,0.14814814814815264,0.3333333333333225,0.2962962962963009,-0.11666666666668601,-0.16666666666666247,0.016666666666666496,-0.17592592592592138,calling_right
-0.04666666666666286,-0.13888888888888545,0.0,0.0,-0.2199999999999998,0.025925925925943227,-0.4068000000000006,0.16348148148148595,-0.32034835909347487,-0.06911044678407074,0.25000000000000033,-0.009259259259269348,0.40000000000001057,0.14814814814815264,0.3333333333333225,0.2962962962963009,-0.11666666666668601,-0.16666666666666247,0.016666666666666496,-0.17592592592592138,calling_right
-0.04666666666666286,-0.13888888888888545,0.0,0.0,-0.22666666666666652,0.022222222222239463,-0.4068000000000006,0.16348148148148595,-0.30094535394144656,-0.006769838908737169,0.25000000000000033,-0.009259259259269348,0.40000000000001057,0.14814814814815264,0.3333333333333225,0.2962962962963009,-0.11666666666668601,-0.16666666666666247,0.016666666666666496,-0.17592592592592138,calling_right
-0.04333333333332956,-0.13888888888888545,0.0,0.0,-0.23333333333333323,0.018518518518535698,-0.4068000000000006,0.16348148148148595,-0.3009453539414465,-0.006769838908737225,0.25000000000000033,-0.01111111111112123,0.40000000000001057,0.14814814814815264,0.3333333333333225,0.2962962962963009,-0.11666666666668601,-0.16666666666666247,0.016666666666666496,-0.17592592592592138,calling_right
-0.03999999999999626,-0.14074074074073734,0.0,0.0,-0.22999999999999987,0.018518518518535643,-0.4034666666666673,0.1597777777777823,-0.3009453539414465,-0.006769838908737225,0.25000000000000033,-0.014814814814824995,0.40000000000001057,0.14629629629630075,0.3333333333333225,0.294444444444449,-0.11666666666668601,-0.16851851851851435,0.016666666666666496,-0.17777777777777326,calling_right
