nose_x,nose_y,neck_x,neck_y,rshoulder_x,rshoulder_y,relbow_x,relbow_y,rwrist_x,rwrist_y,lshoulder_x,lshoulder_y,lelbow_x,lelbow_y,lwrist_x,lwrist_y,reye_x,reye_y,leye_x,leye_y,label
0.016666666666671492,-0.12962962962963703,0.0,0.0,-0.2833333333333321,-0.009259259259259522,-0.33333333333332327,0.13148148148147887,-0.17753960715042877,0.001701020176438417,0.23333333333333295,0.009259259259259411,0.3166666666666561,0.21296296296296024,0.21793688287373025,0.29009281337272186,-0.05000000000000415,-0.1664444444444538,0.06706666666666694,-0.1665925925925982,calling_right
0.016666666666671492,-0.12962962962963703,0.0,0.0,-0.2833333333333321,-0.009259259259259522,-0.33333333333332327,0.1296296296296271,-0.17420627381709552,-0.0001508316754134098,0.23333333333333295,0.009259259259259411,0.3166666666666561,0.21296296296296024,0.21127021620706365,0.29009281337272186,-0.05000000000000415,-0.1664444444444538,0.06706666666666694,-0.1665925925925982,calling_right
0.016666666666671492,-0.12962962962963703,0.0,0.0,-0.2833333333333321,-0.009259259259259522,-0.33333333333332327,0.13333333333333064,-0.17420627381709552,-0.022373053897635498,0.23333333333333295,0.009259259259259411,0.3166666666666561,0.21296296296296024,0.21127021620706365,0.29009281337272186,-0.05000000000000415,-0.1664444444444538,0.06706666666666694,-0.1665925925925982,calling_right
0.010000000000004894,-0.12962962962963703,0.0,0.0,-0.2866666666666654,-0.009259259259259522,-0.33666666666665657,0.13888888888888595,-0.17753960715042882,-0.02422490574948738,0.22999999999999965,0.009259259259259411,0.3133333333333228,0.21296296296296024,0.21127021620706365,0.29009281337272186,-0.05333333333333745,-0.1664444444444538,0.06373333333333364,-0.1665925925925982,calling_right
-0.0166666666666615,-0.12962962962963703,0.0,0.0,-0.2999999999999986,-0.009259259259259522,-0.36666666666665626,0.14074074074073784,-0.19087294048376202,-0.024224905749487435,0.21666666666666645,0.009259259259259411,0.2999999999999896,0.21296296296296024,0.19460354954039716,0.29009281337272186,-0.06666666666667065,-0.1664444444444538,0.050400000000000444,-0.1665925925925982,calling_right
-0.0166666666666615,-0.12037037037037762,0.0,0.0,-0.2999999999999986,-1.1102230246251565e-16,-0.36666666666665626,0.153703703703701,-0.22753960715042887,0.07021953869495712,0.21666666666666645,0.018518518518518823,0.2999999999999896,0.22222222222221966,0.19460354954039716,0.29935207263198127,-0.06666666666667065,-0.1571851851851944,0.050400000000000444,-0.1573333333333388,calling_right
0.0033333333333382953,-0.12962962962963687,0.0,0.0,-0.2899999999999987,-0.005555555555555702,-0.35666666666665636,0.1499999999999973,-0.21420627381709567,0.07207139054680867,0.22666666666666635,0.012962962962963231,0.3099999999999895,0.21666666666666407,0.20460354954039706,0.2937965170764257,-0.05666666666667075,-0.16274074074074998,0.06040000000000034,-0.16288888888889438,calling_right
0.013333333333338193,-0.1351851851851925,0.0,0.0,-0.2866666666666654,-0.009259259259259522,-0.35333333333332306,0.13703703703703407,-0.22753960715042887,0.08133064980606775,0.22999999999999965,0.009259259259259411,0.3133333333333228,0.21296296296296024,0.20793688287373036,0.29009281337272186,-0.05333333333333745,-0.1664444444444538,0.06373333333333364,-0.1665925925925982,calling_right
0.006666666666671595,-0.13888888888889617,0.0,0.0,-0.2899999999999987,-0.01111111111111135,-0.35666666666665636,0.14074074074073772,-0.22753960715042887,0.07577509425051221,0.22666666666666635,0.009259259259259411,0.3099999999999895,0.21296296296296024,0.20460354954039706,0.29009281337272186,-0.05666666666667075,-0.1664444444444538,0.06040000000000034,-0.1684444444444501,calling_right
0.013333333333338193,-0.13888888888889617,0.0,0.0,-0.2833333333333321,-0.009259259259259522,-0.36666666666665626,0.16296296296295998,-0.20753960715042907,0.08873805721347505,0.23333333333333295,0.009259259259259411,0.3166666666666561,0.21296296296296024,0.21127021620706365,0.29009281337272186,-0.05000000000000415,-0.1664444444444538,0.06706666666666694,-0.17585185185185764,calling_right
0.010000000000004894,-0.13703703703704434,0.0,0.0,-0.2899999999999987,-0.009259259259259522,-0.3633333333333228,0.1425925925925896,-0.21420627381709567,0.05910842758384516,0.22666666666666635,0.009259259259259411,0.3099999999999895,0.21296296296296024,0.20460354954039706,0.29009281337272186,-0.05666666666667075,-0.1664444444444538,0.06040000000000034,-0.17585185185185764,calling_right
0.013333333333338193,-0.1333333333333407,0.0,0.0,-0.2866666666666654,-0.009259259259259522,-0.36333333333332263,0.14074074074073772,-0.22420627381709568,0.07207139054680811,0.22999999999999965,0.009259259259259411,0.3133333333333228,0.21296296296296024,0.20793688287373036,0.29009281337272186,-0.05333333333333745,-0.1664444444444538,0.06373333333333364,-0.16659259259259854,calling_right
0.013333333333338193,-0.12407407407408139,0.0,0.0,-0.2833333333333321,-0.0037037037037038756,-0.36333333333332263,0.1444444444444415,-0.22420627381709568,0.07762694610236365,0.23333333333333295,0.014814814814815058,0.3166666666666561,0.2185185185185159,0.21127021620706365,0.2956483689282775,-0.05000000000000415,-0.16088888888889816,0.06706666666666694,-0.1610370370370429,calling_right
0.010000000000004894,-0.12407407407408128,0.0,0.0,-0.2899999999999987,-1.1102230246251565e-16,-0.3599999999999891,0.14999999999999714,-0.21753960715042908,0.07577509425051177,0.22666666666666635,0.018518518518518823,0.3099999999999895,0.22222222222221966,0.20460354954039706,0.29935207263198127,-0.05666666666667075,-0.1571851851851944,0.06040000000000034,-0.15733333333333913,calling_right
4.9960036108132044e-15,-0.13703703703704434,0.0,0.0,-0.2866666666666654,-0.005555555555555813,-0.3533333333333225,0.14629629629629337,-0.20420627381709577,0.036886205361622626,0.22999999999999965,0.009259259259259411,0.3133333333333228,0.21296296296296024,0.20793688287373036,0.29009281337272186,-0.06666666666667065,-0.1664444444444538,0.06373333333333364,-0.1721481481481542,calling_right
-0.0033333333333283033,-0.13518518518519246,0.0,0.0,-0.2866666666666654,-0.009259259259259467,-0.3599999999999891,0.14629629629629343,-0.19753960715042906,0.029478797954215208,0.22999999999999965,0.009259259259259467,0.3133333333333228,0.2129629629629603,0.21127021620706365,0.2900928133727219,-0.07000000000000395,-0.16644444444445375,0.047066666666667145,-0.1721481481481542,calling_right
-0.006666666666661714,-0.12037037037037762,0.0,0.0,-0.2833333333333321,-1.1102230246251565e-16,-0.3499999999999891,0.16851851851851574,-0.1908729404837624,0.018367686843104192,0.23333333333333295,0.018518518518518823,0.3166666666666561,0.22222222222221966,0.21127021620706365,0.29935207263198127,-0.07666666666667088,-0.1571851851851944,0.050400000000000444,-0.15733333333333938,calling_right
-0.009999999999995124,-0.12592592592593327,0.0,0.0,-0.2833333333333321,-0.005555555555555758,-0.3499999999999891,0.15555555555555278,-0.1908729404837624,0.0035528720282893556,0.23333333333333295,0.012962962962963176,0.3166666666666561,0.216666666666664,0.21127021620706365,0.2937965170764256,-0.06666666666667065,-0.16274074074075004,0.050400000000000444,-0.1684444444444507,calling_right
5.10702591327572e-15,-0.12037037037037762,0.0,0.0,-0.2833333333333321,-1.1102230246251565e-16,-0.3499999999999891,0.15925925925925655,-0.1908729404837624,0.02021953869495613,0.23333333333333295,0.018518518518518823,0.3166666666666561,0.22222222222221966,0.21127021620706365,0.29935207263198127,-0.06666666666667065,-0.1571851851851944,0.050400000000000444,-0.15733333333333957,calling_right
5.10702591327572e-15,-0.12037037037037762,0.0,0.0,-0.2833333333333321,-1.1102230246251565e-16,-0.3499999999999891,0.15925925925925655,-0.19420627381709576,0.038738057213474564,0.23333333333333295,0.018518518518518823,0.3166666666666561,0.22037037037036777,0.21460354954039695,0.29935207263198127,-0.06666666666667065,-0.1571851851851944,0.050400000000000444,-0.15733333333333957,calling_right
5.10702591327572e-15,-0.12407407407408133,0.0,0.0,-0.2833333333333321,-0.0018518518518519933,-0.3499999999999891,0.15555555555555278,-0.1908729404837624,0.005404723880141182,0.23333333333333295,0.01666666666666694,0.3166666666666561,0.21111111111110836,0.22793688287373015,0.2975002207801294,-0.06666666666667065,-0.15903703703704627,0.050400000000000444,-0.1684444444444509,calling_right
-0.016666666666661945,-0.13703703703704428,0.0,0.0,-0.2833333333333321,-0.00740740740740764,-0.3499999999999891,0.1425925925925896,-0.1908729404837624,0.005404723880141016,0.23333333333333295,0.011111111111111294,0.3166666666666561,0.20555555555555272,0.22793688287373015,0.29194466522457374,-0.08000000000000429,-0.16459259259260192,0.047066666666667034,-0.17400000000000654,calling_right
-0.016666666666661945,-0.13888888888889617,0.0,0.0,-0.2833333333333321,-0.009259259259259522,-0.3633333333333223,0.14629629629629337,-0.20753960715042918,0.049849168324585524,0.23333333333333295,0.009259259259259411,0.3166666666666561,0.20370370370370083,0.23127021620706345,0.28083355411346245,-0.08333333333333759,-0.1664444444444538,0.040400000000000214,-0.17585185185185842,calling_right
-0.016666666666661945,-0.13888888888889617,0.0,0.0,-0.2833333333333321,-0.009259259259259522,-0.35999999999998894,0.1537037037037009,-0.19753960715042912,0.0035528720282893556,0.23333333333333295,0.009259259259259411,0.3133333333333227,0.20555555555555272,0.22460354954039674,0.28268540596531433,-0.08333333333333759,-0.1664444444444538,0.050400000000000444,-0.17585185185185842,calling_right
-0.016666666666661945,-0.13703703703704428,0.0,0.0,-0.2833333333333321,-0.005555555555555813,-0.3399999999999889,0.14074074074073772,-0.1908729404837624,-0.02052120204578456,0.23333333333333295,0.011111111111111294,0.3166666666666561,0.21481481481481213,0.20127021620706353,0.29194466522457374,-0.08333333333333759,-0.16459259259260192,0.050400000000000444,-0.17400000000000654,calling_right
-0.016666666666661945,-0.13888888888889617,0.0,0.0,-0.2833333333333321,-0.0037037037037038756,-0.34666666666665547,0.12407407407407134,-0.5008729404837624,0.09984916832458568,0.23333333333333295,0.009259259259259411,0.3166666666666561,0.21296296296296024,0.21127021620706365,0.29009281337272186,-0.08333333333333759,-0.1664444444444538,0.050400000000000444,-0.17585185185185842,calling_right
-0.0033333333333283033,-0.13888888888889617,0.0,0.0,-0.2833333333333321,-1.1102230246251565e-16,-0.34333333333332205,0.12407407407407134,-0.43381012938712943,0.06621464284526868,0.23333333333333295,0.009259259259259411,0.3166666666666561,0.21296296296296024,0.21127021620706365,0.29009281337272186,-0.07333333333333736,-0.1664444444444538,0.050400000000000444,-0.17585185185185842,calling_right
5.10702591327572e-15,-0.13703703703704428,0.0,0.0,-0.2833333333333321,-1.1102230246251565e-16,-0.34999999999998865,0.13148148148147887,-0.46697580007125616,0.08054348485670598,0.23333333333333295,0.011111111111111294,0.3166666666666561,0.21481481481481213,0.21127021620706365,0.29194466522457374,-0.06666666666667054,-0.16459259259260192,0.050400000000000444,-0.17400000000000654,calling_right
-0.009999999999995124,-0.13703703703704428,0.0,0.0,-0.2833333333333321,0.0018518518518517713,-0.33999999999998864,0.13148148148147876,-0.40178424184741934,0.06284389260224238,0.23333333333333295,0.012962962962963176,0.3166666666666561,0.2185185185185159,0.21127021620706365,0.29194466522457374,-0.07666666666667077,-0.1664444444444538,0.050400000000000444,-0.17400000000000654,calling_right
-0.016666666666661945,-0.14259259259259988,0.0,0.0,-0.2833333333333321,0.003703703703703709,-0.34999999999998854,0.12777777777777527,0.08517668449387772,0.06871370278611294,0.23333333333333295,0.012962962962963231,0.3166666666666561,0.21851851851851595,0.21127021620706365,0.2937965170764257,-0.09333333333333738,-0.1701481481481575,0.03373333333333339,-0.17955555555556213,calling_right
-0.033333333333328996,-0.14259259259259988,0.0,0.0,-0.2833333333333321,0.0037037037037036535,-0.34999999999998854,0.13148148148147876,0.09805908178507439,0.06809733820991248,0.23333333333333295,0.012962962962963176,0.3166666666666561,0.216666666666664,0.21127021620706365,0.2937965170764256,-0.10000000000000397,-0.17200000000000948,0.023733333333333162,-0.1814074074074141,calling_right
-0.033333333333328996,-0.13518518518519235,0.0,0.0,-0.2833333333333321,0.0092592592592593,-0.34999999999998854,0.12777777777777521,0.1754986837513185,-0.10240728275,0.23333333333333295,0.018518518518518823,0.3166666666666561,0.22222222222221966,0.21460354954039695,0.2956483689282775,-0.10000000000000397,-0.16644444444445383,0.02039999999999964,-0.17400000000000665,calling_right
-0.016666666666661945,-0.13888888888889606,0.0,0.0,-0.2833333333333321,0.0092592592592593,-0.3433333333333218,0.12592592592592333,-0.2906849411443885,0.03978095614874083,0.23333333333333295,0.018518518518518823,0.29999999999998905,0.22222222222221966,0.23460354954039686,0.2956483689282775,-0.10000000000000397,-0.16644444444445383,0.03373333333333328,-0.17400000000000665,calling_right
-0.016666666666661945,-0.13333333333334035,0.0,0.0,-0.28999999999999876,-5.551115123125783e-17,-0.3466666666666551,0.1259259259259234,-0.3831640434097145,0.053470293151436976,0.23333333333333295,0.014814814814815114,0.30333333333332246,0.21851851851851595,0.24127021620706368,0.29564836892827756,-0.09333333333333738,-0.17014814814815754,0.03373333333333339,-0.17214814814815496,calling_right
-0.016666666666661945,-0.14074074074074794,0.0,0.0,-0.2833333333333321,-0.0018518518518519933,-0.3699999999999882,0.13703703703703418,-0.4538677891865694,0.08319400597600146,0.23333333333333295,0.012962962962963176,0.3166666666666561,0.216666666666664,0.21460354954039706,0.2937965170764256,-0.08333333333333748,-0.17200000000000948,0.03373333333333339,-0.17955555555556263,calling_right
-0.016666666666661945,-0.14814814814815536,0.0,0.0,-0.2833333333333321,-0.009259259259259467,-0.36666666666665504,0.1314814814814787,-0.4843784451798001,0.09414223488357137,0.23333333333333295,0.009259259259259467,0.3166666666666561,0.2129629629629603,0.21127021620706388,0.2900928133727219,-0.08333333333333748,-0.1757037037037132,0.03373333333333339,-0.18325925925926642,calling_right
-0.016666666666661945,-0.14629629629630353,0.0,0.0,-0.2833333333333321,-0.009259259259259522,-0.35999999999998833,0.13888888888888573,-0.19350275614384022,0.006054528647597868,0.23333333333333295,0.009259259259259411,0.3166666666666561,0.21296296296296024,0.20460354954039717,0.29009281337272186,-0.08333333333333748,-0.17570370370371324,0.03373333333333339,-0.17585185185185917,calling_right
-0.016666666666661945,-0.13703703703704412,0.0,0.0,-0.2833333333333321,-0.00740740740740764,-0.3499999999999882,0.1407407407407376,-0.20350275614384028,0.05235082494389415,0.23333333333333295,0.011111111111111294,0.3166666666666561,0.20925925925925648,0.21460354954039718,0.2845372578171662,-0.08333333333333748,-0.16829629629630588,0.03373333333333339,-0.17400000000000732,calling_right
-0.016666666666661945,-0.13148148148148847,0.0,0.0,-0.2833333333333321,-0.0018518518518519933,-0.3499999999999882,0.14814814814814514,-0.20016942281050698,0.05049897309204221,0.23333333333333295,0.01666666666666694,0.3166666666666561,0.21111111111110836,0.22793688287373037,0.28824096152087,-0.08333333333333748,-0.1590370370370466,0.03373333333333339,-0.16844444444445167,calling_right
-0.016666666666661945,-0.1333333333333403,0.0,0.0,-0.2833333333333321,-1.1102230246251565e-16,-0.3533333333333215,0.15370370370370084,-0.20016942281050698,0.05235082494389415,0.23333333333333295,0.014814814814815114,0.3166666666666561,0.20925925925925654,0.22793688287373037,0.28638910966901815,-0.08333333333333748,-0.16088888888889843,0.03373333333333339,-0.1702962962963035,calling_right
-0.016666666666661945,-0.138888888888896,0.0,0.0,-0.2833333333333321,-0.009259259259259522,-0.34999999999998815,0.14999999999999702,-0.20016942281050698,0.063461936055005,0.23333333333333295,0.009259259259259411,0.3166666666666561,0.20370370370370083,0.22460354954039707,0.28083355411346245,-0.08333333333333748,-0.16644444444445414,0.03373333333333339,-0.1758518518518592,calling_right
-0.016666666666661945,-0.13148148148148847,0.0,0.0,-0.2833333333333321,0.007407407407407363,-0.3499999999999881,0.15555555555555267,-0.20016942281050698,0.061610084203153226,0.23333333333333295,0.01666666666666694,0.3166666666666561,0.21111111111110836,0.22793688287373037,0.28824096152087,-0.08333333333333748,-0.1590370370370466,0.03373333333333339,-0.16844444444445167,calling_right
-0.016666666666661945,-0.1296296296296366,0.0,0.0,-0.2833333333333321,0.0092592592592593,-0.3499999999999881,0.15740740740740455,-0.20016942281050698,0.061610084203153226,0.23333333333333295,0.018518518518518823,0.3066666666666559,0.21296296296296024,0.22793688287373037,0.2937965170764256,-0.08333333333333748,-0.15718518518519473,0.03373333333333339,-0.1665925925925998,calling_right
-0.016666666666661945,-0.1333333333333403,0.0,0.0,-0.2833333333333321,0.005555555555555591,-0.3499999999999881,0.15370370370370084,-0.20016942281050698,0.05790638049944952,0.23333333333333295,0.014814814814815114,0.30333333333332246,0.20925925925925654,0.2412702162070639,0.2919446652245738,-0.09333333333333738,-0.16088888888889843,0.03373333333333339,-0.1702962962963035,calling_right
-0.016666666666661945,-0.13703703703704412,0.0,0.0,-0.2833333333333321,0.0018518518518517713,-0.359999999999988,0.14999999999999702,-0.20350275614384028,0.0690174916105602,0.23333333333333295,0.011111111111111294,0.3166666666666561,0.2074074074074046,0.23460354954039708,0.2845372578171662,-0.08333333333333748,-0.16459259259260225,0.03373333333333339,-0.17400000000000732,calling_right
-0.0033333333333283033,-0.13148148148148842,0.0,0.0,-0.26999999999999846,-5.551115123125783e-17,-0.34666666666665436,0.15555555555555273,-0.18683608947717334,0.06716563975870843,0.2466666666666666,0.016666666666666996,0.32999999999998975,0.21666666666666407,0.2412702162070639,0.28824096152087003,-0.07000000000000384,-0.15903703703704655,0.047066666666667034,-0.1684444444444516,calling_right
5.10702591327572e-15,-0.1296296296296366,0.0,0.0,-0.26666666666666505,-1.1102230246251565e-16,-0.3333333333333209,0.1629629629629602,-0.18350275614383993,0.07827675086981928,0.25,0.018518518518518823,0.33333333333332316,0.21296296296296024,0.2446035495403973,0.29009281337272186,-0.08333333333333692,-0.15718518518519473,0.050400000000000444,-0.1665925925925998,calling_right
-0.009999999999995124,-0.1296296296296366,0.0,0.0,-0.2766666666666653,0.009259259259259245,-0.34333333333332106,0.1629629629629602,-0.19350275614384016,0.06901749161055992,0.23999999999999977,0.018518518518518823,0.3233333333333229,0.21296296296296024,0.23460354954039708,0.29009281337272186,-0.07666666666667066,-0.15718518518519473,0.040400000000000214,-0.1665925925925998,calling_right
5.10702591327572e-15,-0.13148148148148847,0.0,0.0,-0.26666666666666505,-0.0018518518518519933,-0.3333333333333208,0.17222222222221917,-0.19016942281050653,0.06901749161055976,0.25,0.01666666666666694,0.33333333333332316,0.21111111111110836,0.2446035495403973,0.28824096152087,-0.06666666666667043,-0.1590370370370466,0.050400000000000444,-0.16844444444445167,calling_right
5.10702591327572e-15,-0.1296296296296366,0.0,0.0,-0.26666666666666505,-1.1102230246251565e-16,-0.3333333333333208,0.16851851851851574,-0.18350275614383993,0.06161008420315239,0.25,0.018518518518518823,0.33333333333332316,0.21296296296296024,0.2446035495403973,0.29009281337272186,-0.08333333333333692,-0.15718518518519473,0.050400000000000444,-0.1665925925925998,calling_right
-0.0033333333333283033,-0.1296296296296366,0.0,0.0,-0.2733333333333318,0.00555555555555548,-0.34666666666665413,0.16666666666666397,-0.18683608947717334,0.0560545286475968,0.2466666666666666,0.018518518518518823,0.32999999999998975,0.2185185185185159,0.231270216207064,0.29009281337272186,-0.07333333333333714,-0.15718518518519473,0.047066666666667034,-0.1665925925925998,calling_right
-0.016666666666661945,-0.1333333333333403,0.0,0.0,-0.2833333333333321,0.0018518518518518268,-0.3666666666666544,0.16296296296296015,-0.20016942281050698,0.059758232351300344,0.23333333333333295,0.014814814814815114,0.3166666666666561,0.21666666666666407,0.21127021620706377,0.28638910966901815,-0.08333333333333748,-0.16274074074075032,0.03373333333333339,-0.17770370370371102,calling_right
-0.016666666666661945,-0.13888888888889594,0.0,0.0,-0.29333333333333206,-1.1102230246251565e-16,-0.3833333333333209,0.17407407407407105,-0.21350275614384018,0.08568415827722614,0.21666666666666645,0.009259259259259411,0.3166666666666561,0.22037037037036777,0.21127021620706377,0.29009281337272186,-0.08333333333333748,-0.16644444444445416,0.03373333333333339,-0.17585185185185923,calling_right
-0.0033333333333283033,-0.14074074074074777,0.0,0.0,-0.2699999999999984,-0.0018518518518519378,-0.3499999999999873,0.174074074074071,-0.18350275614383993,0.057906380499448296,0.2366666666666668,0.012962962962963231,0.33333333333332316,0.21481481481481218,0.24460354954039742,0.28824096152087003,-0.07666666666667032,-0.168296296296306,0.043733333333333624,-0.17770370370371105,calling_right
-0.023333333333328765,-0.13888888888889594,0.0,0.0,-0.28999999999999837,-1.1102230246251565e-16,-0.35666666666665414,0.17407407407407105,-0.11683608947717339,0.03568415827722604,0.22666666666666668,0.011111111111111294,0.32666666666665634,0.21296296296296024,0.2279368828737307,0.29009281337272186,-0.09000000000000374,-0.16644444444445416,0.027066666666666572,-0.17585185185185923,calling_right
-0.016666666666662056,-0.14074074074074783,0.0,0.0,-0.28999999999999837,-1.6653345369377348e-16,-0.3533333333333208,0.16851851851851563,-0.2068360894771733,0.09679526938833721,0.22666666666666668,0.007407407407407529,0.32666666666665634,0.21111111111110836,0.2212702162070641,0.29009281337272186,-0.09000000000000374,-0.16829629629630605,0.027066666666666572,-0.1777037037037111,calling_right
-0.026666666666662175,-0.13888888888889594,0.0,0.0,-0.2933333333333318,0.0018518518518517713,-0.35999999999998755,0.16851851851851574,-0.21683608947717337,0.09864712124018915,0.22999999999999987,0.012962962962963176,0.3233333333333229,0.2185185185185159,0.2246035495403973,0.29009281337272186,-0.09333333333333715,-0.16644444444445416,0.023733333333333162,-0.17585185185185923,calling_right
-0.023333333333328765,-0.13888888888889594,0.0,0.0,-0.28999999999999837,-1.1102230246251565e-16,-0.3433333333333207,0.16666666666666397,-0.19016942281050675,-0.0309825083894405,0.22666666666666668,0.009259259259259411,0.32666666666665634,0.21296296296296024,0.2346035495403973,0.29009281337272186,-0.09000000000000374,-0.16644444444445416,0.027066666666666572,-0.17585185185185923,calling_right
-0.016666666666661945,-0.13888888888889594,0.0,0.0,-0.28333333333333155,-1.1102230246251565e-16,-0.3499999999999871,0.1703703703703675,-0.18353664070594122,-0.03569752858584718,0.2333333333333335,0.009259259259259411,0.33333333333332316,0.22037037037036777,0.22793688287373093,0.29009281337272186,-0.08333333333333692,-0.16644444444445416,0.03373333333333339,-0.17585185185185923,calling_right
-0.016666666666661945,-0.13888888888889594,0.0,0.0,-0.28333333333333155,-1.1102230246251565e-16,-0.3433333333333204,0.16851851851851574,0.0565040207685803,-0.03818765249830741,0.2333333333333335,0.009259259259259411,0.33333333333332316,0.2185185185185159,0.22793688287373093,0.29009281337272186,-0.08333333333333692,-0.16644444444445416,0.03373333333333339,-0.17585185185185923,calling_right
-0.023333333333328765,-0.14259259259259965,0.0,0.0,-0.28999999999999837,0.0037037037037036535,-0.3399999999999871,0.16296296296296026,-0.1934959792314198,-0.0011506154612703767,0.22666666666666668,0.014814814814815114,0.32666666666665634,0.21666666666666407,0.2212702162070641,0.28638910966901815,-0.09000000000000374,-0.17014814814815787,0.027066666666666572,-0.17955555555556293,calling_right
-0.016666666666661945,-0.1444444444444516,0.0,0.0,-0.28333333333333155,0.0018518518518517713,-0.33666666666665357,0.16111111111110832,-0.2034959792314195,0.08959012527947019,0.2333333333333335,0.012962962962963176,0.33333333333332316,0.21296296296296024,0.22793688287373093,0.2845372578171662,-0.08333333333333692,-0.1720000000000098,0.03373333333333339,-0.18140740740741487,calling_right
-0.016666666666661945,-0.13703703703704406,0.0,0.0,-0.28333333333333155,0.0018518518518517157,-0.33333333333332027,0.16111111111110832,-0.21682931256475269,0.1007012363905812,0.2333333333333335,0.018518518518518823,0.33333333333332316,0.21296296296296024,0.22793688287373093,0.29009281337272186,-0.08333333333333692,-0.16644444444445416,0.03373333333333339,-0.17585185185185923,calling_right
-0.016666666666661945,-0.1388888888888959,0.0,0.0,-0.28333333333333155,0.0092592592592593,-0.33333333333332027,0.16666666666666397,-0.21682931256475269,0.09699753268687755,0.2333333333333335,0.018518518518518823,0.33333333333332316,0.21296296296296024,0.22793688287373093,0.29009281337272186,-0.08333333333333692,-0.16644444444445416,0.03373333333333339,-0.17029629629630375,calling_right
-0.016666666666661945,-0.13518518518519212,0.0,0.0,-0.28333333333333155,0.0037037037037036535,-0.33333333333332027,0.1629629629629601,-0.19682931256475272,0.05625679194613681,0.2333333333333335,0.012962962962963176,0.33333333333332316,0.20925925925925648,0.22793688287373093,0.2845372578171662,-0.08333333333333692,-0.1720000000000098,0.03373333333333339,-0.17585185185185942,calling_right
-0.016666666666661945,-0.12962962962963648,0.0,0.0,-0.28333333333333155,0.0092592592592593,-0.33333333333332027,0.16481481481481208,-0.20349597923141943,0.06366419935354428,0.2333333333333335,0.018518518518518823,0.33333333333332316,0.21296296296296024,0.22793688287373093,0.29009281337272186,-0.08333333333333692,-0.15718518518519506,0.03373333333333339,-0.16659259259260012,calling_right
-0.016666666666661945,-0.13518518518519212,0.0,0.0,-0.27999999999999825,0.005555555555555536,-0.33333333333332027,0.1629629629629602,-0.2101626458980861,0.08033086602021094,0.2333333333333335,0.018518518518518823,0.33333333333332316,0.21296296296296024,0.22793688287373093,0.29009281337272186,-0.08333333333333692,-0.1664444444444545,0.03373333333333339,-0.17585185185185956,calling_right
-0.016666666666661945,-0.13888888888889583,0.0,0.0,-0.28333333333333155,0.007407407407407418,-0.33333333333332027,0.16851851851851574,-0.21349597923141939,0.10440494009428503,0.2333333333333335,0.011111111111111294,0.3199999999999895,0.21296296296296024,0.22793688287373093,0.29009281337272186,-0.08333333333333692,-0.1664444444444545,0.03373333333333339,-0.17585185185185956,calling_right
-0.016666666666661945,-0.13888888888889583,0.0,0.0,-0.28333333333333155,-1.1102230246251565e-16,-0.33333333333332027,0.16481481481481208,-0.21682931256475269,0.10810864379798879,0.2333333333333335,0.011111111111111294,0.3166666666666561,0.21296296296296024,0.22793688287373093,0.29009281337272186,-0.08333333333333692,-0.1664444444444545,0.03373333333333339,-0.17585185185185956,calling_right
-0.016666666666661945,-0.13888888888889583,0.0,0.0,-0.28333333333333155,-1.1102230246251565e-16,-0.33333333333332027,0.1703703703703675,-0.21349597923141933,0.11181234750169255,0.2333333333333335,0.011111111111111294,0.3166666666666561,0.21296296296296024,0.22793688287373093,0.29009281337272186,-0.08333333333333692,-0.1664444444444545,0.03373333333333339,-0.17585185185185956,calling_right
-0.016666666666661945,-0.13888888888889583,0.0,0.0,-0.28333333333333155,-1.1102230246251565e-16,-0.34333333333332017,0.16666666666666385,-0.21349597923141939,0.10810864379798879,0.2333333333333335,0.014814814814815058,0.33333333333332316,0.21296296296296024,0.22793688287373093,0.29009281337272186,-0.08333333333333692,-0.1664444444444545,0.03373333333333339,-0.17585185185185956,calling_right
-0.016666666666661945,-0.14444444444445143,0.0,0.0,-0.28333333333333155,-0.005555555555555702,-0.35666666666665336,0.15185185185184896,-0.22016264589808604,0.10070123639058143,0.2333333333333335,0.01111111111111135,0.33333333333332316,0.20740740740740465,0.22793688287373093,0.28453725781716627,-0.08333333333333692,-0.1720000000000101,0.03373333333333339,-0.18140740740741515,calling_right
-0.016666666666661945,-0.14074074074074766,0.0,0.0,-0.26666666666666505,-0.0037037037037037646,-0.3666666666666533,0.15740740740740455,-0.21682931256475269,0.09884938453872999,0.2333333333333335,0.018518518518518823,0.3166666666666561,0.21296296296296024,0.22793688287373093,0.29009281337272186,-0.08333333333333692,-0.1664444444444545,0.03373333333333339,-0.17585185185185956,calling_right
-0.013333333333328645,-0.14814814814815497,0.0,0.0,-0.2733333333333317,-1.1102230246251565e-16,-0.35666666666665336,0.15740740740740455,-0.21682931256475269,0.09884938453872999,0.2333333333333335,0.014814814814815058,0.32666666666665634,0.21296296296296024,0.23793688287373083,0.29009281337272186,-0.08333333333333692,-0.1664444444444545,0.03373333333333339,-0.17585185185185956,calling_right
-0.006666666666661714,-0.1500000000000068,0.0,0.0,-0.28333333333333166,-0.0018518518518519378,-0.3733333333333201,0.14629629629629332,-0.23682931256475287,0.09699753268687816,0.2300000000000001,0.01111111111111135,0.3199999999999895,0.21111111111110842,0.22460354954039752,0.28824096152087003,-0.07666666666667044,-0.17385185185186192,0.030399999999999983,-0.17770370370371139,calling_right
